-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684,-0.25684
-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078,-0.080078
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928,2.1928
7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731,7.0731
4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393,4.2393
-0.9541,-0.97119,-0.95459,-0.88477,-0.81934,-0.78564,-0.74512,-0.73926,-0.73584,-0.95166,-0.97754,-0.98047,-0.95752,-0.96582,-0.96387,-0.93311,-0.95313,-0.94727,-0.93311,-0.97412,-0.98975,-1,-0.99609,-0.98828,-1.0127,-0.979,-0.96875,-0.979,-0.97168,-0.97168,-0.95703,-1.0244,-0.93457,-0.96094,-0.97314
-0.44727,-0.40771,-0.4541,-0.47363,-0.41211,-0.4502,-0.39014,-0.34717,-0.57666,-0.27734,-0.34424,-0.52539,-0.47852,-0.43408,-0.41846,-0.38281,-0.33887,-0.28418,-0.31689,-0.29004,-0.30371,-0.29688,-0.29492,-0.30322,-0.28564,-0.26611,-0.21338,-0.23779,-0.22021,-0.2168,-0.20898,-0.20068,-0.23682,-0.18457,-0.1792
0.14014,0.19189,0.11279,0.19189,0.27783,0.38916,0.47559,0.53271,0.32861,0.29004,0.36133,0.36035,0.20508,0.16309,0.17725,0.1543,0.12305,0.057129,0.16162,0.20068,0.13379,0.11377,-0.055176,-0.091309,-0.14404,-0.088867,-0.07373,-0.077148,-0.14404,-0.15918,-0.17383,-0.20313,-0.19336,-0.16064,-0.15234
-1,10,9,7,8,-3,-6,-6,-5,2,-23,8,-3,8,3,1,2,0,-5,4,-3,-1,-1,-16,1,20,1,15,-14,-4,10,2,12,0,0
-8,17,12,9,10,-1,-5,-15,0,-12,-21,11,3,10,11,4,3,-3,-6,9,0,-1,-3,-7,4,14,5,4,-6,-3,8,2,4,-3,1
-9,25,0,32,11,3,-1,-20,3,-8,-28,21,3,14,24,5,7,1,-7,9,7,-2,-5,-3,1,5,4,-2,-1,-4,2,0,1,-2,0
16,19,-32,80,1,9,3,-18,0,5,-33,7,4,12,33,5,13,4,-9,8,16,-1,-3,2,-3,-1,1,-3,-1,-4,1,2,0,-3,0
-11,6,-5,47,24,-2,2,-15,-9,-20,-31,5,6,7,24,1,7,2,-5,8,9,1,1,-5,0,0,1,-3,2,-5,-2,1,3,0,-1
-15,16,9,21,16,1,-2,-9,-7,-14,-23,6,0,12,11,0,5,1,-3,8,-4,8,12,-9,9,-4,0,-1,-1,-5,-1,4,3,2,0
-4,16,6,13,8,9,2,3,3,0,-7,5,0,-2,2,2,-1,3,-2,31,-12,23,38,-47,49,-18,-6,-1,-17,2,-7,18,14,20,5
-4,7,6,7,7,-3,-15,-6,-1,-1,-10,4,0,5,5,0,0,0,-3,2,-5,0,-2,-7,-20,30,13,18,-22,-15,9,4,17,2,-5
-32.938,-31.688,-23.875,65.813,100.38,136.5,106,52.313,14.813,-74.938,-201.63,-156.25,-57.563,-22.375,-1.8125,11.625,21.063,44.063,62.063,46.875,40.75,20.688,30.438,15.125,10.813,1.625,-7.0625,-0.75,-10.5,-9.75,-9.25,-1.1875,0.9375,4.3125,-1.25
-32.938,-31.688,-23.875,65.813,100.38,136.5,106,52.313,14.813,-74.938,-201.63,-156.25,-57.563,-22.375,-1.8125,11.625,21.063,44.063,62.063,46.875,40.75,20.688,30.438,15.125,10.813,1.625,-7.0625,-0.75,-10.5,-9.75,-9.25,-1.1875,0.9375,4.3125,-1.25
-32.938,-31.688,-23.875,65.813,100.38,136.5,106,52.313,14.813,-74.938,-201.63,-156.25,-57.563,-22.375,-1.8125,11.625,21.063,44.063,62.063,46.875,40.75,20.688,30.438,15.125,10.813,1.625,-7.0625,-0.75,-10.5,-9.75,-9.25,-1.1875,0.9375,4.3125,-1.25
3.2186,3.3877,3.3853,3.4294,3.5632,3.7457,3.9431,4.0976,4.0171,3.7926,3.4374,3.1301,3.0389,3.0977,3.1926,3.2753,3.3387,3.3296,3.2874,3.1403,2.9538,2.6848,2.4792,2.3388,2.1513,1.8704,1.6991,1.5957,1.5171,1.4775,1.4468,1.4395,1.4414,1.4525,1.4668
6.8589,6.7157,6.6096,6.4896,6.4156,6.3546,6.2954,6.2535,6.3202,6.5071,6.6144,6.712,6.7869,6.8221,6.8361,6.8375,6.8422,6.8703,6.9178,6.9771,7.0155,7.038,7.0497,7.0712,7.0933,7.1065,7.1144,7.118,7.1262,7.1287,7.1301,7.1249,7.1135,7.1008,7.0949
3.9063,4.1574,4.2259,4.2121,4.1961,4.1618,4.1619,4.1484,4.0392,3.8066,3.7155,3.706,3.8154,3.9425,4.059,4.1398,4.1671,4.0992,3.9504,3.6495,3.3801,3.0325,2.7786,2.5997,2.3851,2.0889,1.917,1.8164,1.7498,1.7264,1.7106,1.7141,1.7157,1.7204,1.735
-0.9917,-0.95508,-1.0117,-1.0132,-1.0435,-0.97559,-0.94678,-0.93652,-0.93506,-0.81982,-0.68115,-0.58447,-0.63037,-0.79639,-0.98193,-0.99463,-0.96875,-0.93115,-0.91797,-0.92529,-0.96631,-0.95215,-0.91895,-0.96826,-0.95654,-0.96191,-1.0322,-0.99072,-0.99609,-0.95508,-0.979,-1.0049,-0.95117,-0.95654,-0.9707
-0.28125,-0.39111,-0.22754,-0.34033,-0.28174,-0.4043,-0.40527,-0.56006,-0.68848,-0.5166,-0.37598,-0.32715,-0.48535,-0.38232,-0.45215,-0.50586,-0.4458,-0.53174,-0.47803,-0.40771,-0.32959,-0.31299,-0.31152,-0.30811,-0.32813,-0.33105,-0.34766,-0.32227,-0.27441,-0.36377,-0.32568,-0.25781,-0.30322,-0.24072,-0.25635
-0.18066,-0.35498,-0.03418,0.125,0.15918,0.14551,0.17285,0.1167,0.16504,0.37939,0.34277,0.38135,0.31641,0.54785,0.44482,0.41455,0.44971,0.24707,0.15332,0.19092,0.17334,0.15479,0.14111,0.11572,0.15283,0.11182,0.058594,0.056641,-0.067383,-0.13867,-0.13428,-0.062988,-0.048828,-0.11377,-0.097168
21,4,-10,-6,10,8,19,18,-21,-4,-12,3,5,-13,5,5,9,-1,5,-8,-3,0,-30,-3,-2,-1,0,0,-4,5,-14,-11,-14,-4,18
9,-16,-13,-8,12,-5,24,21,-41,-4,-5,-1,4,0,8,6,13,0,7,-4,-6,11,-6,-3,-1,-1,-1,1,-4,5,-4,-7,-5,-9,2
2,-13,-13,-21,1,-6,36,-1,-53,-3,-6,-9,1,3,13,-4,18,0,14,-7,-5,23,3,-4,-7,-6,-3,3,-6,1,-2,-4,-4,-5,-1
21,-30,-53,0,-18,-16,40,-46,-47,-3,-12,-18,1,-15,28,-27,22,-8,18,-25,8,35,-14,1,-11,-28,-5,2,3,-1,-6,-2,-1,-1,-4
32,-21,-27,-12,-43,-12,24,-18,-55,-10,-1,-41,13,-17,7,-8,7,-3,11,-20,2,16,-11,-3,-9,-26,-1,1,-4,-1,-4,-1,-1,-2,-4
16,-11,-13,-8,-8,2,15,25,-43,-5,-11,-17,12,-9,-2,-6,14,0,5,-11,-2,1,-8,1,-7,-15,0,0,-1,3,-8,3,-7,3,-4
14,-5,-2,6,19,2,12,30,-17,6,-66,32,-29,21,8,9,15,3,-17,-4,-12,35,-14,16,-9,-5,3,4,7,12,-15,24,-49,5,15
-2,-2,-8,-5,6,4,10,16,-18,-4,-55,34,9,-37,-2,1,12,3,5,-2,-3,0,-10,1,-6,-4,2,7,2,1,-16,-18,2,3,22
6.75,20.313,5.0625,-37.125,-37.875,-64,-59.5,-40.75,15.625,105.19,121.13,48.125,37.188,-36.75,-100.63,-161.88,-152.31,-31.313,12.25,8.8125,20.813,34.438,42.063,56.063,54.375,42.063,-1.25,-12,-8.625,1.9375,20.438,-10.875,14.875,3.5625,-8.25
6.75,20.313,5.0625,-37.125,-37.875,-64,-59.5,-40.75,15.625,105.19,121.13,48.125,37.188,-36.75,-100.63,-161.88,-152.31,-31.313,12.25,8.8125,20.813,34.438,42.063,56.063,54.375,42.063,-1.25,-12,-8.625,1.9375,20.438,-10.875,14.875,3.5625,-8.25
6.75,20.313,5.0625,-37.125,-37.875,-64,-59.5,-40.75,15.625,105.19,121.13,48.125,37.188,-36.75,-100.63,-161.88,-152.31,-31.313,12.25,8.8125,20.813,34.438,42.063,56.063,54.375,42.063,-1.25,-12,-8.625,1.9375,20.438,-10.875,14.875,3.5625,-8.25
1.8006,1.7135,1.8157,2.0708,2.5294,3.0578,3.2862,3.3286,3.3214,3.5135,3.7229,3.8999,3.9112,3.8703,3.6474,3.3705,3.1911,3.2329,3.3249,3.3566,3.3141,3.2912,3.1983,3.0831,2.9441,2.7956,2.5904,2.4872,2.4071,2.2666,2.1696,2.0263,1.9395,1.9045,1.8754
7.1078,7.0678,7.0234,7.0095,6.9841,6.8589,6.7239,6.5836,6.4358,6.2071,6.0368,5.9492,6.0123,6.244,6.4423,6.601,6.7236,6.7902,6.7972,6.8041,6.8158,6.8317,6.8729,6.9015,6.9357,6.9631,6.9698,6.9838,7.0075,7.0477,7.0673,7.096,7.1099,7.124,7.1329
2.2086,2.1033,2.1386,2.4464,2.9853,3.6745,4.0271,4.1817,4.2121,4.2275,4.25,4.2537,4.1868,4.0765,3.9548,3.9167,4.02,4.2524,4.3589,4.3657,4.2924,4.2073,4.0104,3.7964,3.5505,3.3035,3.0524,2.9582,2.8893,2.7668,2.6373,2.4913,2.3915,2.3353,2.316
-0.98926,-0.98486,-0.99561,-0.97852,-1.002,-0.98535,-1.0063,-1.0527,-1.0313,-0.99316,-0.97656,-0.9502,-0.97949,-0.76514,-0.69385,-0.71436,-0.63867,-1.021,-1.0654,-1.0322,-0.96875,-0.92578,-0.97852,-0.97119,-0.97119,-0.91699,-0.91064,-0.98193,-0.96387,-1.0327,-0.97021,-1.0024,-0.97021,-1.0029,-0.99561
-0.21143,-0.2124,-0.21094,-0.21582,-0.22021,-0.34082,-0.19678,-0.23438,-0.28467,-0.30566,-0.41162,-0.49609,-0.63818,-0.40479,-0.2876,-0.25879,-0.60254,-0.14844,-0.45313,-0.49854,-0.53271,-0.29004,-0.34863,-0.31348,-0.24854,-0.25,-0.2666,-0.28613,-0.31104,-0.34375,-0.20508,-0.28125,-0.24414,-0.20752,-0.24463
-0.070801,-0.07666,-0.07373,-0.070313,-0.074707,-0.26514,-0.0625,0.12012,0.2124,0.20996,0.17334,0.19629,0.22852,0.35205,0.34277,0.50293,0.31152,0.4165,0.40479,0.40332,0.33545,0.24805,0.1499,0.15918,0.13818,0.14697,0.12207,0.19141,0.095703,0.095215,-0.016602,-0.12793,-0.16309,-0.052246,-0.026367
-1,-3,-6,-23,-6,1,-9,-1,-4,3,-7,5,11,0,-1,10,8,0,15,-10,0,-7,0,2,-4,-6,2,0,1,4,0,23,17,12,9
-1,-2,-1,-11,-6,-11,12,-6,1,4,-5,-4,19,-6,2,3,3,7,2,8,3,-4,0,3,-4,-14,7,-4,-4,2,0,13,7,7,1
-4,-4,-1,-5,-11,2,8,-18,-8,13,-9,-21,27,-11,4,3,-3,21,-11,16,9,-7,14,11,-7,-32,10,-1,-5,5,-4,6,2,0,0
-2,0,2,0,-20,-1,-40,10,-26,28,-27,-91,36,-11,9,5,3,56,-26,-1,32,-7,38,25,-13,-36,7,5,-7,5,2,2,-2,-3,4
-2,-1,0,1,-15,-17,22,-20,-25,24,-20,-46,33,-9,3,5,3,26,-10,8,9,-5,13,10,-5,-21,4,1,-2,4,0,2,-1,-6,1
3,-3,-3,5,-8,-7,16,-26,-21,19,-6,-7,23,-7,1,-2,-1,10,-19,7,-3,-5,4,-2,-3,-9,2,-1,0,4,7,2,-11,-9,7
-11,-3,4,36,-13,-9,-5,-15,-2,6,-4,-19,16,-16,16,-14,-14,38,0,5,-5,-5,4,-21,7,-9,14,3,3,6,42,1,-58,-24,8
-7,-7,-15,-37,-10,-4,-1,-6,-5,4,-3,-4,9,12,-1,-11,-5,-4,5,1,0,-5,5,1,-2,-6,4,0,14,4,-3,19,-5,10,12
0.8125,1.1875,1.3125,-0.8125,-5.125,10.063,17.188,-13.25,-17.938,-71.063,-86.75,-53,45.938,159,171.44,14.813,21.188,-24.125,-187.13,-152.06,-79.813,-46.438,-16.813,22.75,53.563,65.563,74.875,48.938,18.938,-2.5,-7.75,-11.75,-12.375,-14.313,-2.1875
0.8125,1.1875,1.3125,-0.8125,-5.125,10.063,17.188,-13.25,-17.938,-71.063,-86.75,-53,45.938,159,171.44,14.813,21.188,-24.125,-187.13,-152.06,-79.813,-46.438,-16.813,22.75,53.563,65.563,74.875,48.938,18.938,-2.5,-7.75,-11.75,-12.375,-14.313,-2.1875
0.8125,1.1875,1.3125,-0.8125,-5.125,10.063,17.188,-13.25,-17.938,-71.063,-86.75,-53,45.938,159,171.44,14.813,21.188,-24.125,-187.13,-152.06,-79.813,-46.438,-16.813,22.75,53.563,65.563,74.875,48.938,18.938,-2.5,-7.75,-11.75,-12.375,-14.313,-2.1875
2.1152,2.1147,2.1235,2.1248,2.1047,2.0117,1.9765,2.1179,2.5197,3.1003,3.3278,3.3651,3.4199,3.71,3.9969,4.1794,4.146,4.059,3.6334,3.3756,3.3354,3.3969,3.4304,3.4434,3.4625,3.4679,3.4123,3.2769,2.994,2.7079,2.524,2.2578,2.0488,1.8895,1.8003
7.1639,7.164,7.1641,7.1642,7.1633,7.1285,7.0656,7.042,7.0124,6.8858,6.7432,6.6051,6.4601,6.2885,6.1548,6.0873,6.2274,6.4543,6.6856,6.8167,6.8588,6.8718,6.8658,6.8663,6.8774,6.9066,6.9461,6.9838,7.0233,7.0392,7.0536,7.0831,7.1135,7.1371,7.1605
2.6474,2.6453,2.6524,2.6537,2.639,2.5475,2.4695,2.6226,3.0642,3.7882,4.1892,4.3635,4.4099,4.41,4.4158,4.4188,4.3453,4.2113,4.0851,4.112,4.2507,4.411,4.5142,4.5185,4.4295,4.3258,4.1382,3.898,3.5263,3.2172,3.0291,2.7951,2.5938,2.4514,2.3758
-1.0269,-0.99854,-1.0142,-0.95557,-0.99268,-0.9917,-0.82813,-0.74609,-0.68311,-0.74658,-0.78125,-0.92627,-0.96826,-0.98975,-0.99365,-0.97998,-0.96924,-0.94238,-0.95361,-0.9751,-0.94092,-0.93408,-0.94678,-0.97461,-0.99463,-1.0039,-1.0024,-0.99561,-0.98047,-1.0073,-0.95361,-0.9834,-1.0068,-1.001,-0.98047
-0.25293,-0.2627,-0.32959,-0.34131,-0.44824,-0.64014,-0.43018,-0.36279,-0.36621,-0.35449,-0.34424,-0.37402,-0.39502,-0.53223,-0.50977,-0.4502,-0.39355,-0.32813,-0.33154,-0.27783,-0.27051,-0.28271,-0.30371,-0.29736,-0.3042,-0.2749,-0.28809,-0.25049,-0.26172,-0.21484,-0.22852,-0.1709,-0.23486,-0.18066,-0.17432
0.085938,0.10205,0.14453,0.18652,0.25049,0.20947,0.31738,0.35205,0.43066,0.36328,0.34424,0.32764,0.3252,0.375,0.28809,0.20068,0.17529,0.15283,0.14307,0.11182,0.089355,0.16797,0.14063,0.14063,0.1001,0.099121,-0.10449,-0.19531,-0.098145,-0.05957,-0.10303,-0.10254,-0.096191,-0.13037,-0.11914
-29,19,-24,-1,10,-1,0,-8,0,3,1,-1,1,2,16,-28,-2,5,9,0,3,-4,10,-1,-2,-1,-8,-10,-12,-9,-1,1,-9,0,-4
-11,12,-13,2,23,8,4,-6,1,-10,-4,-7,1,-2,13,-11,-15,6,11,0,3,-5,14,-3,-3,-2,-5,-5,-7,-2,-11,-1,-10,-1,-5
-15,22,-16,2,18,14,-3,-3,3,-22,-4,-2,-2,-6,20,-10,-32,8,17,4,6,-12,21,-5,-1,-1,-1,0,-7,-3,-5,-2,-5,0,-4
22,50,-17,4,10,31,-3,1,-3,-41,-11,12,0,0,24,-21,-43,15,18,5,7,-12,21,-2,3,-2,4,-3,-7,-4,3,-2,-1,1,-1
-30,41,-23,-9,24,5,2,-5,-3,-22,-3,5,2,5,20,-5,-30,2,16,1,4,-10,13,1,1,-3,-2,-1,-4,-1,4,-3,-1,-1,-1
-23,19,-10,-5,12,8,5,-1,1,-9,3,8,2,7,7,-6,-19,1,12,3,4,-6,5,-2,-1,-6,-3,-1,-6,-1,6,-4,2,0,2
-12,5,-11,-2,11,-6,-1,60,19,-25,2,11,12,1,-4,1,-18,2,1,-1,8,-5,1,15,-5,-14,-8,-15,-12,-4,2,13,-14,7,-1
-13,9,-11,-1,11,-4,-3,-9,0,16,2,2,-1,2,6,-6,-8,3,6,-1,4,-3,6,-2,0,9,-4,-4,-19,-8,13,1,-12,2,-6
-2.1875,2,-36.875,-93.688,-97.438,58.688,137.44,142.94,94.188,27.875,17.375,-68,-129.13,-152.56,-103.81,-23.25,3.625,-9.6875,3,23,37.188,66.688,72.688,49.625,9.5,-0.1875,5.1875,-0.125,-14.188,3.625,10.563,-0.125,-18.625,0.25,-7.625
-2.1875,2,-36.875,-93.688,-97.438,58.688,137.44,142.94,94.188,27.875,17.375,-68,-129.13,-152.56,-103.81,-23.25,3.625,-9.6875,3,23,37.188,66.688,72.688,49.625,9.5,-0.1875,5.1875,-0.125,-14.188,3.625,10.563,-0.125,-18.625,0.25,-7.625
-2.1875,2,-36.875,-93.688,-97.438,58.688,137.44,142.94,94.188,27.875,17.375,-68,-129.13,-152.56,-103.81,-23.25,3.625,-9.6875,3,23,37.188,66.688,72.688,49.625,9.5,-0.1875,5.1875,-0.125,-14.188,3.625,10.563,-0.125,-18.625,0.25,-7.625
2.0486,2.4539,3.0628,3.3362,3.3863,3.3987,3.6085,3.8714,4.0716,4.1192,4.0554,3.8301,3.5309,3.2244,3.0481,3.0624,3.1799,3.2683,3.2988,3.3032,3.2906,3.2615,3.1791,3.0633,2.8257,2.655,2.4439,2.186,1.9556,1.8123,1.7254,1.6704,1.6836,1.723,1.7282
7.0551,7.044,6.9574,6.8357,6.698,6.5048,6.3598,6.2156,6.102,6.1271,6.2522,6.4707,6.6182,6.741,6.8374,6.8875,6.884,6.8704,6.8561,6.8627,6.8914,6.9577,7.0025,7.03,7.0486,7.0642,7.0788,7.1063,7.1245,7.1392,7.1681,7.1844,7.1959,7.2004,7.1984
2.625,3.037,3.7188,4.147,4.3935,4.4545,4.4733,4.5114,4.5262,4.4576,4.3452,4.1743,4.0431,3.9804,4.0055,4.1388,4.267,4.3666,4.4185,4.3978,4.3266,4.159,3.9427,3.7244,3.4258,3.2452,3.0279,2.7533,2.5385,2.3935,2.2809,2.2148,2.257,2.3006,2.3222
-0.98584,-0.98145,-0.99219,-0.98193,-0.98926,-0.98096,-0.9834,-0.98877,-0.9917,-0.97168,-0.99805,-0.98438,-0.98779,-0.99902,-0.99219,-1.0435,-1.041,-1.019,-1.0581,-1.0449,-0.94092,-0.77441,-0.70313,-0.7749,-0.91748,-0.96094,-1.0103,-0.96729,-0.91797,-0.93359,-0.94434,-0.96582,-0.96338,-0.90674,-0.91992
-0.20264,-0.21533,-0.21045,-0.21484,-0.20996,-0.20459,-0.20459,-0.21289,-0.19971,-0.21924,-0.19678,-0.19922,-0.20947,-0.23486,-0.37598,-0.27002,-0.26465,-0.34326,-0.33447,-0.39063,-0.49316,-0.41748,-0.32324,-0.46533,-0.095703,-0.40527,-0.48535,-0.42871,-0.47021,-0.41162,-0.36133,-0.34961,-0.31055,-0.29883,-0.31787
